5465,46.113876000000005,45.113876000000005,-144.216553,-143.216553
5466,45.113876000000005,44.113876000000005,-144.216553,-143.216553
5467,44.113876000000005,43.113876000000005,-144.216553,-143.216553
5468,43.113876000000005,42.113876000000005,-144.216553,-143.216553
5469,42.113876000000005,41.113876000000005,-144.216553,-143.216553
5470,41.113876000000005,40.113876000000005,-144.216553,-143.216553
5471,40.113876000000005,39.113876000000005,-144.216553,-143.216553
5472,39.113876000000005,38.113876000000005,-144.216553,-143.216553
5473,38.113876000000005,37.113876000000005,-144.216553,-143.216553
5474,37.113876000000005,36.113876000000005,-144.216553,-143.216553
5475,36.113876000000005,35.113876000000005,-144.216553,-143.216553
5476,35.113876000000005,34.113876000000005,-144.216553,-143.216553
5477,34.113876000000005,33.113876000000005,-144.216553,-143.216553
5478,33.113876000000005,32.113876000000005,-144.216553,-143.216553
5479,32.113876000000005,31.113876000000005,-144.216553,-143.216553
5480,31.113876000000005,30.113876000000005,-144.216553,-143.216553
5481,30.113876000000005,29.113876000000005,-144.216553,-143.216553
5482,29.113876000000005,28.113876000000005,-144.216553,-143.216553
5483,28.113876000000005,27.113876000000005,-144.216553,-143.216553
5484,27.113876000000005,26.113876000000005,-144.216553,-143.216553
5485,26.113876000000005,25.113876000000005,-144.216553,-143.216553
5486,25.113876000000005,24.113876000000005,-144.216553,-143.216553
5487,24.113876000000005,23.113876000000005,-144.216553,-143.216553
5488,23.113876000000005,22.113876000000005,-144.216553,-143.216553
5489,22.113876000000005,21.113876000000005,-144.216553,-143.216553
5490,21.113876000000005,20.113876000000005,-144.216553,-143.216553
5491,20.113876000000005,19.113876000000005,-144.216553,-143.216553
5492,19.113876000000005,18.925478,-144.216553,-143.216553
5493,83.113876,82.113876,-143.216553,-142.216553
5494,82.113876,81.113876,-143.216553,-142.216553
5495,81.113876,80.113876,-143.216553,-142.216553
5496,80.113876,79.113876,-143.216553,-142.216553
5497,79.113876,78.113876,-143.216553,-142.216553
5498,78.113876,77.113876,-143.216553,-142.216553
5499,77.113876,76.113876,-143.216553,-142.216553
5500,76.113876,75.113876,-143.216553,-142.216553
5501,75.113876,74.113876,-143.216553,-142.216553
5502,74.113876,73.113876,-143.216553,-142.216553
5503,73.113876,72.113876,-143.216553,-142.216553
5504,72.113876,71.113876,-143.216553,-142.216553
5505,71.113876,70.113876,-143.216553,-142.216553
5506,70.113876,69.113876,-143.216553,-142.216553
5507,69.113876,68.113876,-143.216553,-142.216553
5508,68.113876,67.113876,-143.216553,-142.216553
5509,67.113876,66.113876,-143.216553,-142.216553
5510,66.113876,65.113876,-143.216553,-142.216553
5511,65.113876,64.113876,-143.216553,-142.216553
5512,64.113876,63.113876000000005,-143.216553,-142.216553
5513,63.113876000000005,62.113876000000005,-143.216553,-142.216553
5514,62.113876000000005,61.113876000000005,-143.216553,-142.216553
5515,61.113876000000005,60.113876000000005,-143.216553,-142.216553
5516,60.113876000000005,59.113876000000005,-143.216553,-142.216553
5517,59.113876000000005,58.113876000000005,-143.216553,-142.216553
5518,58.113876000000005,57.113876000000005,-143.216553,-142.216553
5519,57.113876000000005,56.113876000000005,-143.216553,-142.216553
5520,56.113876000000005,55.113876000000005,-143.216553,-142.216553
5521,55.113876000000005,54.113876000000005,-143.216553,-142.216553
5522,54.113876000000005,53.113876000000005,-143.216553,-142.216553
5523,53.113876000000005,52.113876000000005,-143.216553,-142.216553
5524,52.113876000000005,51.113876000000005,-143.216553,-142.216553
5525,51.113876000000005,50.113876000000005,-143.216553,-142.216553
5526,50.113876000000005,49.113876000000005,-143.216553,-142.216553
5527,49.113876000000005,48.113876000000005,-143.216553,-142.216553
5528,48.113876000000005,47.113876000000005,-143.216553,-142.216553
5529,47.113876000000005,46.113876000000005,-143.216553,-142.216553
5530,46.113876000000005,45.113876000000005,-143.216553,-142.216553
5531,45.113876000000005,44.113876000000005,-143.216553,-142.216553
5532,44.113876000000005,43.113876000000005,-143.216553,-142.216553
5533,43.113876000000005,42.113876000000005,-143.216553,-142.216553
5534,42.113876000000005,41.113876000000005,-143.216553,-142.216553
5535,41.113876000000005,40.113876000000005,-143.216553,-142.216553
5536,40.113876000000005,39.113876000000005,-143.216553,-142.216553
5537,39.113876000000005,38.113876000000005,-143.216553,-142.216553
5538,38.113876000000005,37.113876000000005,-143.216553,-142.216553
5539,37.113876000000005,36.113876000000005,-143.216553,-142.216553
5540,36.113876000000005,35.113876000000005,-143.216553,-142.216553
5541,35.113876000000005,34.113876000000005,-143.216553,-142.216553
5542,34.113876000000005,33.113876000000005,-143.216553,-142.216553
5543,33.113876000000005,32.113876000000005,-143.216553,-142.216553
5544,32.113876000000005,31.113876000000005,-143.216553,-142.216553
5545,31.113876000000005,30.113876000000005,-143.216553,-142.216553
5546,30.113876000000005,29.113876000000005,-143.216553,-142.216553
5547,29.113876000000005,28.113876000000005,-143.216553,-142.216553
5548,28.113876000000005,27.113876000000005,-143.216553,-142.216553
5549,27.113876000000005,26.113876000000005,-143.216553,-142.216553
5550,26.113876000000005,25.113876000000005,-143.216553,-142.216553
5551,25.113876000000005,24.113876000000005,-143.216553,-142.216553
5552,24.113876000000005,23.113876000000005,-143.216553,-142.216553
5553,23.113876000000005,22.113876000000005,-143.216553,-142.216553
5554,22.113876000000005,21.113876000000005,-143.216553,-142.216553
5555,21.113876000000005,20.113876000000005,-143.216553,-142.216553
5556,20.113876000000005,19.113876000000005,-143.216553,-142.216553
5557,19.113876000000005,18.925478,-143.216553,-142.216553
5558,83.113876,82.113876,-142.216553,-141.216553
5559,82.113876,81.113876,-142.216553,-141.216553
5560,81.113876,80.113876,-142.216553,-141.216553
5561,80.113876,79.113876,-142.216553,-141.216553
5562,79.113876,78.113876,-142.216553,-141.216553
5563,78.113876,77.113876,-142.216553,-141.216553
5564,77.113876,76.113876,-142.216553,-141.216553
5565,76.113876,75.113876,-142.216553,-141.216553
5566,75.113876,74.113876,-142.216553,-141.216553
5567,74.113876,73.113876,-142.216553,-141.216553
5568,73.113876,72.113876,-142.216553,-141.216553
5569,72.113876,71.113876,-142.216553,-141.216553
5570,71.113876,70.113876,-142.216553,-141.216553
5571,70.113876,69.113876,-142.216553,-141.216553
5572,69.113876,68.113876,-142.216553,-141.216553
5573,68.113876,67.113876,-142.216553,-141.216553
5574,67.113876,66.113876,-142.216553,-141.216553
5575,66.113876,65.113876,-142.216553,-141.216553
5576,65.113876,64.113876,-142.216553,-141.216553
5577,64.113876,63.113876000000005,-142.216553,-141.216553
5578,63.113876000000005,62.113876000000005,-142.216553,-141.216553
5579,62.113876000000005,61.113876000000005,-142.216553,-141.216553
5580,61.113876000000005,60.113876000000005,-142.216553,-141.216553
5581,60.113876000000005,59.113876000000005,-142.216553,-141.216553
5582,59.113876000000005,58.113876000000005,-142.216553,-141.216553
5583,58.113876000000005,57.113876000000005,-142.216553,-141.216553
5584,57.113876000000005,56.113876000000005,-142.216553,-141.216553
5585,56.113876000000005,55.113876000000005,-142.216553,-141.216553
5586,55.113876000000005,54.113876000000005,-142.216553,-141.216553
5587,54.113876000000005,53.113876000000005,-142.216553,-141.216553
5588,53.113876000000005,52.113876000000005,-142.216553,-141.216553
5589,52.113876000000005,51.113876000000005,-142.216553,-141.216553
5590,51.113876000000005,50.113876000000005,-142.216553,-141.216553
5591,50.113876000000005,49.113876000000005,-142.216553,-141.216553
5592,49.113876000000005,48.113876000000005,-142.216553,-141.216553
5593,48.113876000000005,47.113876000000005,-142.216553,-141.216553
5594,47.113876000000005,46.113876000000005,-142.216553,-141.216553
5595,46.113876000000005,45.113876000000005,-142.216553,-141.216553
5596,45.113876000000005,44.113876000000005,-142.216553,-141.216553
5597,44.113876000000005,43.113876000000005,-142.216553,-141.216553
5598,43.113876000000005,42.113876000000005,-142.216553,-141.216553
5599,42.113876000000005,41.113876000000005,-142.216553,-141.216553
5600,41.113876000000005,40.113876000000005,-142.216553,-141.216553
5601,40.113876000000005,39.113876000000005,-142.216553,-141.216553
5602,39.113876000000005,38.113876000000005,-142.216553,-141.216553
5603,38.113876000000005,37.113876000000005,-142.216553,-141.216553
5604,37.113876000000005,36.113876000000005,-142.216553,-141.216553
5605,36.113876000000005,35.113876000000005,-142.216553,-141.216553
5606,35.113876000000005,34.113876000000005,-142.216553,-141.216553
5607,34.113876000000005,33.113876000000005,-142.216553,-141.216553
5608,33.113876000000005,32.113876000000005,-142.216553,-141.216553
5609,32.113876000000005,31.113876000000005,-142.216553,-141.216553
5610,31.113876000000005,30.113876000000005,-142.216553,-141.216553
5611,30.113876000000005,29.113876000000005,-142.216553,-141.216553
5612,29.113876000000005,28.113876000000005,-142.216553,-141.216553
5613,28.113876000000005,27.113876000000005,-142.216553,-141.216553
5614,27.113876000000005,26.113876000000005,-142.216553,-141.216553
5615,26.113876000000005,25.113876000000005,-142.216553,-141.216553
5616,25.113876000000005,24.113876000000005,-142.216553,-141.216553
5617,24.113876000000005,23.113876000000005,-142.216553,-141.216553
5618,23.113876000000005,22.113876000000005,-142.216553,-141.216553
5619,22.113876000000005,21.113876000000005,-142.216553,-141.216553
5620,21.113876000000005,20.113876000000005,-142.216553,-141.216553
5621,20.113876000000005,19.113876000000005,-142.216553,-141.216553
5622,19.113876000000005,18.925478,-142.216553,-141.216553
5623,83.113876,82.113876,-141.216553,-140.216553
5624,82.113876,81.113876,-141.216553,-140.216553
5625,81.113876,80.113876,-141.216553,-140.216553
5626,80.113876,79.113876,-141.216553,-140.216553
5627,79.113876,78.113876,-141.216553,-140.216553
5628,78.113876,77.113876,-141.216553,-140.216553
5629,77.113876,76.113876,-141.216553,-140.216553
5630,76.113876,75.113876,-141.216553,-140.216553
5631,75.113876,74.113876,-141.216553,-140.216553
5632,74.113876,73.113876,-141.216553,-140.216553
5633,73.113876,72.113876,-141.216553,-140.216553
5634,72.113876,71.113876,-141.216553,-140.216553
5635,71.113876,70.113876,-141.216553,-140.216553
5636,70.113876,69.113876,-141.216553,-140.216553
5637,69.113876,68.113876,-141.216553,-140.216553
5638,68.113876,67.113876,-141.216553,-140.216553
5639,67.113876,66.113876,-141.216553,-140.216553
5640,66.113876,65.113876,-141.216553,-140.216553
5641,65.113876,64.113876,-141.216553,-140.216553
5642,64.113876,63.113876000000005,-141.216553,-140.216553
5643,63.113876000000005,62.113876000000005,-141.216553,-140.216553
5644,62.113876000000005,61.113876000000005,-141.216553,-140.216553
5645,61.113876000000005,60.113876000000005,-141.216553,-140.216553
5646,60.113876000000005,59.113876000000005,-141.216553,-140.216553
5647,59.113876000000005,58.113876000000005,-141.216553,-140.216553
5648,58.113876000000005,57.113876000000005,-141.216553,-140.216553
5649,57.113876000000005,56.113876000000005,-141.216553,-140.216553
5650,56.113876000000005,55.113876000000005,-141.216553,-140.216553
5651,55.113876000000005,54.113876000000005,-141.216553,-140.216553
5652,54.113876000000005,53.113876000000005,-141.216553,-140.216553
5653,53.113876000000005,52.113876000000005,-141.216553,-140.216553
5654,52.113876000000005,51.113876000000005,-141.216553,-140.216553
5655,51.113876000000005,50.113876000000005,-141.216553,-140.216553
5656,50.113876000000005,49.113876000000005,-141.216553,-140.216553
5657,49.113876000000005,48.113876000000005,-141.216553,-140.216553
5658,48.113876000000005,47.113876000000005,-141.216553,-140.216553
5659,47.113876000000005,46.113876000000005,-141.216553,-140.216553
5660,46.113876000000005,45.113876000000005,-141.216553,-140.216553
5661,45.113876000000005,44.113876000000005,-141.216553,-140.216553
5662,44.113876000000005,43.113876000000005,-141.216553,-140.216553
5663,43.113876000000005,42.113876000000005,-141.216553,-140.216553
5664,42.113876000000005,41.113876000000005,-141.216553,-140.216553
5665,41.113876000000005,40.113876000000005,-141.216553,-140.216553
5666,40.113876000000005,39.113876000000005,-141.216553,-140.216553
5667,39.113876000000005,38.113876000000005,-141.216553,-140.216553
5668,38.113876000000005,37.113876000000005,-141.216553,-140.216553
5669,37.113876000000005,36.113876000000005,-141.216553,-140.216553
5670,36.113876000000005,35.113876000000005,-141.216553,-140.216553
5671,35.113876000000005,34.113876000000005,-141.216553,-140.216553
5672,34.113876000000005,33.113876000000005,-141.216553,-140.216553
5673,33.113876000000005,32.113876000000005,-141.216553,-140.216553
5674,32.113876000000005,31.113876000000005,-141.216553,-140.216553
5675,31.113876000000005,30.113876000000005,-141.216553,-140.216553
5676,30.113876000000005,29.113876000000005,-141.216553,-140.216553
5677,29.113876000000005,28.113876000000005,-141.216553,-140.216553
5678,28.113876000000005,27.113876000000005,-141.216553,-140.216553
5679,27.113876000000005,26.113876000000005,-141.216553,-140.216553
5680,26.113876000000005,25.113876000000005,-141.216553,-140.216553
5681,25.113876000000005,24.113876000000005,-141.216553,-140.216553
5682,24.113876000000005,23.113876000000005,-141.216553,-140.216553
5683,23.113876000000005,22.113876000000005,-141.216553,-140.216553
5684,22.113876000000005,21.113876000000005,-141.216553,-140.216553
5685,21.113876000000005,20.113876000000005,-141.216553,-140.216553
5686,20.113876000000005,19.113876000000005,-141.216553,-140.216553
5687,19.113876000000005,18.925478,-141.216553,-140.216553
5688,83.113876,82.113876,-140.216553,-139.216553
5689,82.113876,81.113876,-140.216553,-139.216553
5690,81.113876,80.113876,-140.216553,-139.216553
5691,80.113876,79.113876,-140.216553,-139.216553
5692,79.113876,78.113876,-140.216553,-139.216553
5693,78.113876,77.113876,-140.216553,-139.216553
5694,77.113876,76.113876,-140.216553,-139.216553
5695,76.113876,75.113876,-140.216553,-139.216553
5696,75.113876,74.113876,-140.216553,-139.216553
5697,74.113876,73.113876,-140.216553,-139.216553
5698,73.113876,72.113876,-140.216553,-139.216553
5699,72.113876,71.113876,-140.216553,-139.216553
5700,71.113876,70.113876,-140.216553,-139.216553
5701,70.113876,69.113876,-140.216553,-139.216553
5702,69.113876,68.113876,-140.216553,-139.216553
5703,68.113876,67.113876,-140.216553,-139.216553
5704,67.113876,66.113876,-140.216553,-139.216553
5705,66.113876,65.113876,-140.216553,-139.216553
5706,65.113876,64.113876,-140.216553,-139.216553
5707,64.113876,63.113876000000005,-140.216553,-139.216553
5708,63.113876000000005,62.113876000000005,-140.216553,-139.216553
5709,62.113876000000005,61.113876000000005,-140.216553,-139.216553
5710,61.113876000000005,60.113876000000005,-140.216553,-139.216553
5711,60.113876000000005,59.113876000000005,-140.216553,-139.216553
5712,59.113876000000005,58.113876000000005,-140.216553,-139.216553
5713,58.113876000000005,57.113876000000005,-140.216553,-139.216553
5714,57.113876000000005,56.113876000000005,-140.216553,-139.216553
5715,56.113876000000005,55.113876000000005,-140.216553,-139.216553
5716,55.113876000000005,54.113876000000005,-140.216553,-139.216553
5717,54.113876000000005,53.113876000000005,-140.216553,-139.216553
5718,53.113876000000005,52.113876000000005,-140.216553,-139.216553
